poll_time,league_id,matchup_id,home,away,start_time,period,bet_type,side,line,american,is_alt,max_risk,currency_hint,cutoff_at,version
2026-08-05T21:38:35.798211+00:00,1624,1633157657,Jessie Rosas,Miles Johns,2026-08-08T21:00:00Z,0,ou,over,2.5,-166,0,1025,account_ccy,2026-08-08T21:00:00+00:00,3683104702
2026-08-05T21:38:35.798211+00:00,1624,1633157657,Jessie Rosas,Miles Johns,2026-08-08T21:00:00Z,0,ou,under,2.5,136,0,1025,account_ccy,2026-08-08T21:00:00+00:00,3683104702
2026-08-05T21:38:35.798211+00:00,1624,1633157652,Billy Quarantillo,Diego Ferreira,2026-08-08T21:00:00Z,0,ml,home,,151,0,4000,account_ccy,2026-08-08T21:00:00+00:00,3682669044
2026-08-05T21:38:35.798211+00:00,1624,1633157652,Billy Quarantillo,Diego Ferreira,2026-08-08T21:00:00Z,0,ml,away,,-178,0,4000,account_ccy,2026-08-08T21:00:00+00:00,3682669044
2026-08-05T21:38:35.798211+00:00,1624,1633157652,Billy Quarantillo,Diego Ferreira,2026-08-08T21:00:00Z,0,ou,over,2.5,154,0,1025,account_ccy,2026-08-08T21:00:00+00:00,3682669044
2026-08-05T21:38:35.798211+00:00,1624,1633157652,Billy Quarantillo,Diego Ferreira,2026-08-08T21:00:00Z,0,ou,under,2.5,-189,0,1025,account_ccy,2026-08-08T21:00:00+00:00,3682669044
2026-08-05T21:38:35.798211+00:00,1624,1633355098,Myktybek Orolbai,Jeremiah Wells,2026-08-15T21:00:00Z,0,ml,home,,-500,0,2050,account_ccy,2026-08-15T21:00:00+00:00,3682725255
2026-08-05T21:38:35.798211+00:00,1624,1633355098,Myktybek Orolbai,Jeremiah Wells,2026-08-15T21:00:00Z,0,ml,away,,388,0,2050,account_ccy,2026-08-15T21:00:00+00:00,3682725255
2026-08-05T21:38:35.798211+00:00,1624,1633157655,Ravena Oliveira,Juliana Miller,2026-08-08T21:00:00Z,0,ml,home,,254,0,3000,account_ccy,2026-08-08T21:00:00+00:00,3682672990
2026-08-05T21:38:35.798211+00:00,1624,1633157655,Ravena Oliveira,Juliana Miller,2026-08-08T21:00:00Z,0,ml,away,,-310,0,3000,account_ccy,2026-08-08T21:00:00+00:00,3682672990
2026-08-05T21:38:35.798211+00:00,1624,1633157655,Ravena Oliveira,Juliana Miller,2026-08-08T21:00:00Z,0,ou,over,2.5,108,0,1025,account_ccy,2026-08-08T21:00:00+00:00,3682672990
2026-08-05T21:38:35.798211+00:00,1624,1633157655,Ravena Oliveira,Juliana Miller,2026-08-08T21:00:00Z,0,ou,under,2.5,-131,0,1025,account_ccy,2026-08-08T21:00:00+00:00,3682672990
2026-08-05T21:38:35.798211+00:00,1624,1633354889,Tresean Gore,Vicente Luque,2026-08-15T21:00:00Z,0,ml,home,,-142,0,2050,account_ccy,2026-08-15T21:00:00+00:00,3683091607
2026-08-05T21:38:35.798211+00:00,1624,1633354889,Tresean Gore,Vicente Luque,2026-08-15T21:00:00Z,0,ml,away,,121,0,2050,account_ccy,2026-08-15T21:00:00+00:00,3683091607
2026-08-05T21:38:35.798211+00:00,1624,1633354890,Lucas Fernando,Rafael Tobias,2026-08-15T21:00:00Z,0,ml,home,,-218,0,2050,account_ccy,2026-08-15T21:00:00+00:00,3682725255
2026-08-05T21:38:35.798211+00:00,1624,1633354890,Lucas Fernando,Rafael Tobias,2026-08-15T21:00:00Z,0,ml,away,,183,0,2050,account_ccy,2026-08-15T21:00:00+00:00,3682725255
2026-08-05T21:38:35.798211+00:00,1624,1633355097,Dustin Stoltzfus,Mansur Abdul-Malik,2026-08-15T21:00:00Z,0,ml,home,,413,0,2050,account_ccy,2026-08-15T21:00:00+00:00,3682725255
2026-08-05T21:38:35.798211+00:00,1624,1633355097,Dustin Stoltzfus,Mansur Abdul-Malik,2026-08-15T21:00:00Z,0,ml,away,,-538,0,2050,account_ccy,2026-08-15T21:00:00+00:00,3682725255
2026-08-05T21:38:35.798211+00:00,1624,1633342426,Ramiz Brahimaj,Neil Magny,2026-08-15T21:00:00Z,0,ml,home,,-103,0,2050,account_ccy,2026-08-15T21:00:00+00:00,3682725255
2026-08-05T21:38:35.798211+00:00,1624,1633342426,Ramiz Brahimaj,Neil Magny,2026-08-15T21:00:00Z,0,ml,away,,-113,0,2050,account_ccy,2026-08-15T21:00:00+00:00,3682725255
2026-08-05T21:38:35.798211+00:00,1624,1633163713,Quillan Salkilld,Mateusz Gamrot,2026-08-08T21:00:00Z,0,ml,home,,-141,0,6000,account_ccy,2026-08-08T21:00:00+00:00,3682762390
2026-08-05T21:38:35.798211+00:00,1624,1633163713,Quillan Salkilld,Mateusz Gamrot,2026-08-08T21:00:00Z,0,ml,away,,120,0,6000,account_ccy,2026-08-08T21:00:00+00:00,3682762390
2026-08-05T21:38:35.798211+00:00,1624,1633163713,Quillan Salkilld,Mateusz Gamrot,2026-08-08T21:00:00Z,0,ou,over,3.5,-137,0,1025,account_ccy,2026-08-08T21:00:00+00:00,3682762390
2026-08-05T21:38:35.798211+00:00,1624,1633163713,Quillan Salkilld,Mateusz Gamrot,2026-08-08T21:00:00Z,0,ou,under,3.5,113,0,1025,account_ccy,2026-08-08T21:00:00+00:00,3682762390
2026-08-05T21:38:35.798211+00:00,1624,1632061617,Ian Machado Garry,Islam Makhachev,2026-08-15T21:00:00Z,0,ml,home,,299,0,2050,account_ccy,2026-08-15T21:00:00+00:00,3682438169
2026-08-05T21:38:35.798211+00:00,1624,1632061617,Ian Machado Garry,Islam Makhachev,2026-08-15T21:00:00Z,0,ml,away,,-372,0,2050,account_ccy,2026-08-15T21:00:00+00:00,3682438169
2026-08-05T21:38:35.798211+00:00,1624,1633355096,Esteban Ribovics,Edson Barboza,2026-08-15T21:00:00Z,0,ml,home,,-386,0,2050,account_ccy,2026-08-15T21:00:00+00:00,3682725255
2026-08-05T21:38:35.798211+00:00,1624,1633355096,Esteban Ribovics,Edson Barboza,2026-08-15T21:00:00Z,0,ml,away,,309,0,2050,account_ccy,2026-08-15T21:00:00+00:00,3682725255
2026-08-05T21:38:35.798211+00:00,1624,1633157656,Alexia Thainara,Amanda Lemos,2026-08-08T21:00:00Z,0,ml,home,,-263,0,3000,account_ccy,2026-08-08T21:00:00+00:00,3682822736
2026-08-05T21:38:35.798211+00:00,1624,1633157656,Alexia Thainara,Amanda Lemos,2026-08-08T21:00:00Z,0,ml,away,,219,0,3000,account_ccy,2026-08-08T21:00:00+00:00,3682822736
2026-08-05T21:38:35.798211+00:00,1624,1633157656,Alexia Thainara,Amanda Lemos,2026-08-08T21:00:00Z,0,ou,over,2.5,-208,0,1025,account_ccy,2026-08-08T21:00:00+00:00,3682822736
2026-08-05T21:38:35.798211+00:00,1624,1633157656,Alexia Thainara,Amanda Lemos,2026-08-08T21:00:00Z,0,ou,under,2.5,169,0,1025,account_ccy,2026-08-08T21:00:00+00:00,3682822736
2026-08-05T21:38:35.798211+00:00,1624,1633355101,Jose Ochoa,Charles Johnson,2026-08-15T21:00:00Z,0,ml,home,,-327,0,2050,account_ccy,2026-08-15T21:00:00+00:00,3682725255
2026-08-05T21:38:35.798211+00:00,1624,1633355101,Jose Ochoa,Charles Johnson,2026-08-15T21:00:00Z,0,ml,away,,267,0,2050,account_ccy,2026-08-15T21:00:00+00:00,3682725255
2026-08-05T21:38:35.798211+00:00,1624,1633163717,Richie Miranda,Manoel Sousa,2026-08-08T21:00:00Z,0,ml,home,,224,0,3000,account_ccy,2026-08-08T21:00:00+00:00,3683106517
2026-08-05T21:38:35.798211+00:00,1624,1633163717,Richie Miranda,Manoel Sousa,2026-08-08T21:00:00Z,0,ml,away,,-270,0,3000,account_ccy,2026-08-08T21:00:00+00:00,3683106517
2026-08-05T21:38:35.798211+00:00,1624,1633163717,Richie Miranda,Manoel Sousa,2026-08-08T21:00:00Z,0,ou,over,1.5,-252,0,1025,account_ccy,2026-08-08T21:00:00+00:00,3683106517
2026-08-05T21:38:35.798211+00:00,1624,1633163717,Richie Miranda,Manoel Sousa,2026-08-08T21:00:00Z,0,ou,under,1.5,201,0,1025,account_ccy,2026-08-08T21:00:00+00:00,3683106517
2026-08-06T03:15:30.237890+00:00,1624,1633157657,Jessie Rosas,Miles Johns,2026-08-08T21:00:00Z,0,ml,home,,139,0,3000,account_ccy,2026-08-08T21:00:00+00:00,3683360440
2026-08-06T03:15:30.237890+00:00,1624,1633157657,Jessie Rosas,Miles Johns,2026-08-08T21:00:00Z,0,ml,away,,-163,0,3000,account_ccy,2026-08-08T21:00:00+00:00,3683360440
2026-08-06T03:15:30.237890+00:00,1624,1633157657,Jessie Rosas,Miles Johns,2026-08-08T21:00:00Z,0,ou,over,2.5,-166,0,1025,account_ccy,2026-08-08T21:00:00+00:00,3683360440
2026-08-06T03:15:30.237890+00:00,1624,1633157657,Jessie Rosas,Miles Johns,2026-08-08T21:00:00Z,0,ou,under,2.5,136,0,1025,account_ccy,2026-08-08T21:00:00+00:00,3683360440
2026-08-06T03:15:30.237890+00:00,1624,1632066275,Gillian Robertson,Mackenzie Dern,2026-08-15T21:00:00Z,0,ml,home,,201,0,2050,account_ccy,2026-08-15T21:00:00+00:00,3683014854
2026-08-06T03:15:30.237890+00:00,1624,1632066275,Gillian Robertson,Mackenzie Dern,2026-08-15T21:00:00Z,0,ml,away,,-240,0,2050,account_ccy,2026-08-15T21:00:00+00:00,3683014854
2026-08-06T03:15:30.237890+00:00,1624,1633163717,Richie Miranda,Manoel Sousa,2026-08-08T21:00:00Z,0,ml,home,,224,0,3000,account_ccy,2026-08-08T21:00:00+00:00,3683106517
2026-08-06T03:15:30.237890+00:00,1624,1633163717,Richie Miranda,Manoel Sousa,2026-08-08T21:00:00Z,0,ml,away,,-270,0,3000,account_ccy,2026-08-08T21:00:00+00:00,3683106517
2026-08-06T03:15:30.237890+00:00,1624,1633163717,Richie Miranda,Manoel Sousa,2026-08-08T21:00:00Z,0,ou,over,1.5,-252,0,1025,account_ccy,2026-08-08T21:00:00+00:00,3683106517
2026-08-06T03:15:30.237890+00:00,1624,1633163717,Richie Miranda,Manoel Sousa,2026-08-08T21:00:00Z,0,ou,under,1.5,201,0,1025,account_ccy,2026-08-08T21:00:00+00:00,3683106517
2026-08-06T03:15:30.237890+00:00,1624,1633157656,Alexia Thainara,Amanda Lemos,2026-08-08T21:00:00Z,0,ml,home,,-263,0,3000,account_ccy,2026-08-08T21:00:00+00:00,3682822736
2026-08-06T03:15:30.237890+00:00,1624,1633157656,Alexia Thainara,Amanda Lemos,2026-08-08T21:00:00Z,0,ml,away,,219,0,3000,account_ccy,2026-08-08T21:00:00+00:00,3682822736
2026-08-06T03:15:30.237890+00:00,1624,1633157656,Alexia Thainara,Amanda Lemos,2026-08-08T21:00:00Z,0,ou,over,2.5,-208,0,1025,account_ccy,2026-08-08T21:00:00+00:00,3682822736
2026-08-06T03:15:30.237890+00:00,1624,1633157656,Alexia Thainara,Amanda Lemos,2026-08-08T21:00:00Z,0,ou,under,2.5,169,0,1025,account_ccy,2026-08-08T21:00:00+00:00,3682822736
2026-08-06T03:15:30.237890+00:00,1624,1633355098,Myktybek Orolbai,Jeremiah Wells,2026-08-15T21:00:00Z,0,ml,home,,-520,0,2050,account_ccy,2026-08-15T21:00:00+00:00,3683302249
2026-08-06T03:15:30.237890+00:00,1624,1633355098,Myktybek Orolbai,Jeremiah Wells,2026-08-15T21:00:00Z,0,ml,away,,401,0,2050,account_ccy,2026-08-15T21:00:00+00:00,3683302249
2026-08-06T03:15:30.237890+00:00,1624,1633157652,Billy Quarantillo,Diego Ferreira,2026-08-08T21:00:00Z,0,ml,home,,151,0,4000,account_ccy,2026-08-08T21:00:00+00:00,3682669044
2026-08-06T03:15:30.237890+00:00,1624,1633157652,Billy Quarantillo,Diego Ferreira,2026-08-08T21:00:00Z,0,ml,away,,-178,0,4000,account_ccy,2026-08-08T21:00:00+00:00,3682669044
2026-08-06T03:15:30.237890+00:00,1624,1633157652,Billy Quarantillo,Diego Ferreira,2026-08-08T21:00:00Z,0,ou,over,2.5,154,0,1025,account_ccy,2026-08-08T21:00:00+00:00,3682669044
2026-08-06T03:15:30.237890+00:00,1624,1633157652,Billy Quarantillo,Diego Ferreira,2026-08-08T21:00:00Z,0,ou,under,2.5,-189,0,1025,account_ccy,2026-08-08T21:00:00+00:00,3682669044
2026-08-06T03:15:30.237890+00:00,1624,1633163713,Quillan Salkilld,Mateusz Gamrot,2026-08-08T21:00:00Z,0,ml,home,,-141,0,6000,account_ccy,2026-08-08T21:00:00+00:00,3682762390
2026-08-06T03:15:30.237890+00:00,1624,1633163713,Quillan Salkilld,Mateusz Gamrot,2026-08-08T21:00:00Z,0,ml,away,,120,0,6000,account_ccy,2026-08-08T21:00:00+00:00,3682762390
2026-08-06T03:15:30.237890+00:00,1624,1633163713,Quillan Salkilld,Mateusz Gamrot,2026-08-08T21:00:00Z,0,ou,over,3.5,-137,0,1025,account_ccy,2026-08-08T21:00:00+00:00,3682762390
2026-08-06T03:15:30.237890+00:00,1624,1633163713,Quillan Salkilld,Mateusz Gamrot,2026-08-08T21:00:00Z,0,ou,under,3.5,113,0,1025,account_ccy,2026-08-08T21:00:00+00:00,3682762390
2026-08-06T03:15:30.237890+00:00,1624,1633157654,Yadier Del Valle,Darren Elkins,2026-08-08T21:00:00Z,0,ml,home,,-815,0,3000,account_ccy,2026-08-08T21:00:00+00:00,3682670010
2026-08-06T03:15:30.237890+00:00,1624,1633157654,Yadier Del Valle,Darren Elkins,2026-08-08T21:00:00Z,0,ml,away,,577,0,3000,account_ccy,2026-08-08T21:00:00+00:00,3682670010
2026-08-06T03:15:30.237890+00:00,1624,1633157654,Yadier Del Valle,Darren Elkins,2026-08-08T21:00:00Z,0,ou,over,2.5,179,0,1025,account_ccy,2026-08-08T21:00:00+00:00,3682670010
2026-08-06T03:15:30.237890+00:00,1624,1633157654,Yadier Del Valle,Darren Elkins,2026-08-08T21:00:00Z,0,ou,under,2.5,-222,0,1025,account_ccy,2026-08-08T21:00:00+00:00,3682670010
2026-08-06T03:15:30.237890+00:00,1624,1633342426,Ramiz Brahimaj,Neil Magny,2026-08-15T21:00:00Z,0,ml,home,,-103,0,2050,account_ccy,2026-08-15T21:00:00+00:00,3682725255
2026-08-06T03:15:30.237890+00:00,1624,1633342426,Ramiz Brahimaj,Neil Magny,2026-08-15T21:00:00Z,0,ml,away,,-113,0,2050,account_ccy,2026-08-15T21:00:00+00:00,3682725255
2026-08-06T03:15:30.237890+00:00,1624,1633163716,Guilherme Pat,Steven Asplund,2026-08-08T21:00:00Z,0,ml,home,,241,0,4000,account_ccy,2026-08-08T21:00:00+00:00,3683264513
2026-08-06T03:15:30.237890+00:00,1624,1633163716,Guilherme Pat,Steven Asplund,2026-08-08T21:00:00Z,0,ml,away,,-293,0,4000,account_ccy,2026-08-08T21:00:00+00:00,3683264513
2026-08-06T03:15:30.237890+00:00,1624,1633163716,Guilherme Pat,Steven Asplund,2026-08-08T21:00:00Z,0,ou,over,1.5,-215,0,1025,account_ccy,2026-08-08T21:00:00+00:00,3683264513
2026-08-06T03:15:30.237890+00:00,1624,1633163716,Guilherme Pat,Steven Asplund,2026-08-08T21:00:00Z,0,ou,under,1.5,174,0,1025,account_ccy,2026-08-08T21:00:00+00:00,3683264513
2026-08-06T03:15:30.237890+00:00,1624,1633157651,Billy Ray Goff,Ty Miller,2026-08-08T21:00:00Z,0,ml,home,,310,0,4000,account_ccy,2026-08-08T21:00:00+00:00,3683197033
2026-08-06T03:15:30.237890+00:00,1624,1633157651,Billy Ray Goff,Ty Miller,2026-08-08T21:00:00Z,0,ml,away,,-387,0,4000,account_ccy,2026-08-08T21:00:00+00:00,3683197033
2026-08-06T03:15:30.237890+00:00,1624,1633157651,Billy Ray Goff,Ty Miller,2026-08-08T21:00:00Z,0,ou,over,1.5,-205,0,1025,account_ccy,2026-08-08T21:00:00+00:00,3683197033
2026-08-06T03:15:30.237890+00:00,1624,1633157651,Billy Ray Goff,Ty Miller,2026-08-08T21:00:00Z,0,ou,under,1.5,166,0,1025,account_ccy,2026-08-08T21:00:00+00:00,3683197033
2026-08-06T03:15:30.237890+00:00,1624,1633354889,Tresean Gore,Vicente Luque,2026-08-15T21:00:00Z,0,ml,home,,-142,0,2050,account_ccy,2026-08-15T21:00:00+00:00,3683091607
2026-08-06T03:15:30.237890+00:00,1624,1633354889,Tresean Gore,Vicente Luque,2026-08-15T21:00:00Z,0,ml,away,,121,0,2050,account_ccy,2026-08-15T21:00:00+00:00,3683091607
2026-08-06T03:15:30.237890+00:00,1624,1633163714,Bruno Lopes,Diyar Nurgozhay,2026-08-08T21:00:00Z,0,ml,home,,129,0,4000,account_ccy,2026-08-08T21:00:00+00:00,3683293316
2026-08-06T03:15:30.237890+00:00,1624,1633163714,Bruno Lopes,Diyar Nurgozhay,2026-08-08T21:00:00Z,0,ml,away,,-151,0,4000,account_ccy,2026-08-08T21:00:00+00:00,3683293316
2026-08-06T03:15:30.237890+00:00,1624,1633163714,Bruno Lopes,Diyar Nurgozhay,2026-08-08T21:00:00Z,0,ou,over,1.5,-115,0,1025,account_ccy,2026-08-08T21:00:00+00:00,3683293316
2026-08-06T03:15:30.237890+00:00,1624,1633163714,Bruno Lopes,Diyar Nurgozhay,2026-08-08T21:00:00Z,0,ou,under,1.5,-105,0,1025,account_ccy,2026-08-08T21:00:00+00:00,3683293316
2026-08-06T03:15:30.237890+00:00,1624,1633355096,Esteban Ribovics,Edson Barboza,2026-08-15T21:00:00Z,0,ml,home,,-386,0,2050,account_ccy,2026-08-15T21:00:00+00:00,3682725255
2026-08-06T03:15:30.237890+00:00,1624,1633355096,Esteban Ribovics,Edson Barboza,2026-08-15T21:00:00Z,0,ml,away,,309,0,2050,account_ccy,2026-08-15T21:00:00+00:00,3682725255
2026-08-06T03:15:30.237890+00:00,1624,1633157653,Jose Montanha,Louie Sutherland,2026-08-08T21:00:00Z,0,ml,home,,149,0,4000,account_ccy,2026-08-08T21:00:00+00:00,3683106286
2026-08-06T03:15:30.237890+00:00,1624,1633157653,Jose Montanha,Louie Sutherland,2026-08-08T21:00:00Z,0,ml,away,,-175,0,4000,account_ccy,2026-08-08T21:00:00+00:00,3683106286
2026-08-06T03:15:30.237890+00:00,1624,1633157653,Jose Montanha,Louie Sutherland,2026-08-08T21:00:00Z,0,ou,over,1.5,-141,0,1025,account_ccy,2026-08-08T21:00:00+00:00,3683106286
2026-08-06T03:15:30.237890+00:00,1624,1633157653,Jose Montanha,Louie Sutherland,2026-08-08T21:00:00Z,0,ou,under,1.5,116,0,1025,account_ccy,2026-08-08T21:00:00+00:00,3683106286
2026-08-06T03:15:30.237890+00:00,1624,1632061617,Ian Machado Garry,Islam Makhachev,2026-08-15T21:00:00Z,0,ml,home,,299,0,2050,account_ccy,2026-08-15T21:00:00+00:00,3682438169
2026-08-06T03:15:30.237890+00:00,1624,1632061617,Ian Machado Garry,Islam Makhachev,2026-08-15T21:00:00Z,0,ml,away,,-372,0,2050,account_ccy,2026-08-15T21:00:00+00:00,3682438169
2026-08-06T03:15:30.237890+00:00,1624,1633342427,Eric McConico,Donte Johnson,2026-08-15T21:00:00Z,0,ml,home,,204,0,2050,account_ccy,2026-08-15T21:00:00+00:00,3682725255
2026-08-06T03:15:30.237890+00:00,1624,1633342427,Eric McConico,Donte Johnson,2026-08-15T21:00:00Z,0,ml,away,,-244,0,2050,account_ccy,2026-08-15T21:00:00+00:00,3682725255
2026-08-06T03:15:30.237890+00:00,1624,1633355097,Dustin Stoltzfus,Mansur Abdul-Malik,2026-08-15T21:00:00Z,0,ml,home,,413,0,2050,account_ccy,2026-08-15T21:00:00+00:00,3682725255
2026-08-06T03:15:30.237890+00:00,1624,1633355097,Dustin Stoltzfus,Mansur Abdul-Malik,2026-08-15T21:00:00Z,0,ml,away,,-538,0,2050,account_ccy,2026-08-15T21:00:00+00:00,3682725255
2026-08-06T03:15:30.237890+00:00,1624,1633157655,Ravena Oliveira,Juliana Miller,2026-08-08T21:00:00Z,0,ml,home,,256,0,3000,account_ccy,2026-08-08T21:00:00+00:00,3683332005
2026-08-06T03:15:30.237890+00:00,1624,1633157655,Ravena Oliveira,Juliana Miller,2026-08-08T21:00:00Z,0,ml,away,,-312,0,3000,account_ccy,2026-08-08T21:00:00+00:00,3683332005
2026-08-06T03:15:30.237890+00:00,1624,1633157655,Ravena Oliveira,Juliana Miller,2026-08-08T21:00:00Z,0,ou,over,2.5,109,0,1025,account_ccy,2026-08-08T21:00:00+00:00,3683332005
2026-08-06T03:15:30.237890+00:00,1624,1633157655,Ravena Oliveira,Juliana Miller,2026-08-08T21:00:00Z,0,ou,under,2.5,-132,0,1025,account_ccy,2026-08-08T21:00:00+00:00,3683332005
2026-08-06T03:15:30.237890+00:00,1624,1633354890,Lucas Fernando,Rafael Tobias,2026-08-15T21:00:00Z,0,ml,home,,-218,0,2050,account_ccy,2026-08-15T21:00:00+00:00,3682725255
2026-08-06T03:15:30.237890+00:00,1624,1633354890,Lucas Fernando,Rafael Tobias,2026-08-15T21:00:00Z,0,ml,away,,183,0,2050,account_ccy,2026-08-15T21:00:00+00:00,3682725255
2026-08-06T03:15:30.237890+00:00,1624,1633355101,Jose Ochoa,Charles Johnson,2026-08-15T21:00:00Z,0,ml,home,,-327,0,2050,account_ccy,2026-08-15T21:00:00+00:00,3682725255
2026-08-06T03:15:30.237890+00:00,1624,1633355101,Jose Ochoa,Charles Johnson,2026-08-15T21:00:00Z,0,ml,away,,267,0,2050,account_ccy,2026-08-15T21:00:00+00:00,3682725255
2026-08-06T03:15:30.237890+00:00,1624,1633342425,Kaue Fernandes,Jalin Turner,2026-08-15T21:00:00Z,0,ml,home,,116,0,2050,account_ccy,2026-08-15T21:00:00+00:00,3683231054
2026-08-06T03:15:30.237890+00:00,1624,1633342425,Kaue Fernandes,Jalin Turner,2026-08-15T21:00:00Z,0,ml,away,,-135,0,2050,account_ccy,2026-08-15T21:00:00+00:00,3683231054
2026-08-06T03:25:41.205580+00:00,1624,1633163713,Quillan Salkilld,Mateusz Gamrot,2026-08-08T21:00:00Z,0,ml,home,,-141,0,6000,account_ccy,2026-08-08T21:00:00+00:00,3682762390
2026-08-06T03:25:41.205580+00:00,1624,1633163713,Quillan Salkilld,Mateusz Gamrot,2026-08-08T21:00:00Z,0,ml,away,,120,0,6000,account_ccy,2026-08-08T21:00:00+00:00,3682762390
2026-08-06T03:25:41.205580+00:00,1624,1633163713,Quillan Salkilld,Mateusz Gamrot,2026-08-08T21:00:00Z,0,ou,over,3.5,-137,0,1025,account_ccy,2026-08-08T21:00:00+00:00,3682762390
2026-08-06T03:25:41.205580+00:00,1624,1633163713,Quillan Salkilld,Mateusz Gamrot,2026-08-08T21:00:00Z,0,ou,under,3.5,113,0,1025,account_ccy,2026-08-08T21:00:00+00:00,3682762390
2026-08-06T03:25:41.205580+00:00,1624,1633163716,Guilherme Pat,Steven Asplund,2026-08-08T21:00:00Z,0,ml,home,,241,0,4000,account_ccy,2026-08-08T21:00:00+00:00,3683264513
2026-08-06T03:25:41.205580+00:00,1624,1633163716,Guilherme Pat,Steven Asplund,2026-08-08T21:00:00Z,0,ml,away,,-293,0,4000,account_ccy,2026-08-08T21:00:00+00:00,3683264513
2026-08-06T03:25:41.205580+00:00,1624,1633163716,Guilherme Pat,Steven Asplund,2026-08-08T21:00:00Z,0,ou,over,1.5,-215,0,1025,account_ccy,2026-08-08T21:00:00+00:00,3683264513
2026-08-06T03:25:41.205580+00:00,1624,1633163716,Guilherme Pat,Steven Asplund,2026-08-08T21:00:00Z,0,ou,under,1.5,174,0,1025,account_ccy,2026-08-08T21:00:00+00:00,3683264513
2026-08-06T03:25:41.205580+00:00,1624,1633157656,Alexia Thainara,Amanda Lemos,2026-08-08T21:00:00Z,0,ml,home,,-263,0,3000,account_ccy,2026-08-08T21:00:00+00:00,3682822736
2026-08-06T03:25:41.205580+00:00,1624,1633157656,Alexia Thainara,Amanda Lemos,2026-08-08T21:00:00Z,0,ml,away,,219,0,3000,account_ccy,2026-08-08T21:00:00+00:00,3682822736
2026-08-06T03:25:41.205580+00:00,1624,1633157656,Alexia Thainara,Amanda Lemos,2026-08-08T21:00:00Z,0,ou,over,2.5,-208,0,1025,account_ccy,2026-08-08T21:00:00+00:00,3682822736
2026-08-06T03:25:41.205580+00:00,1624,1633157656,Alexia Thainara,Amanda Lemos,2026-08-08T21:00:00Z,0,ou,under,2.5,169,0,1025,account_ccy,2026-08-08T21:00:00+00:00,3682822736
2026-08-06T03:25:41.205580+00:00,1624,1633157654,Yadier Del Valle,Darren Elkins,2026-08-08T21:00:00Z,0,ml,home,,-815,0,3000,account_ccy,2026-08-08T21:00:00+00:00,3682670010
2026-08-06T03:25:41.205580+00:00,1624,1633157654,Yadier Del Valle,Darren Elkins,2026-08-08T21:00:00Z,0,ml,away,,577,0,3000,account_ccy,2026-08-08T21:00:00+00:00,3682670010
2026-08-06T03:25:41.205580+00:00,1624,1633157654,Yadier Del Valle,Darren Elkins,2026-08-08T21:00:00Z,0,ou,over,2.5,179,0,1025,account_ccy,2026-08-08T21:00:00+00:00,3682670010
2026-08-06T03:25:41.205580+00:00,1624,1633157654,Yadier Del Valle,Darren Elkins,2026-08-08T21:00:00Z,0,ou,under,2.5,-222,0,1025,account_ccy,2026-08-08T21:00:00+00:00,3682670010
2026-08-06T03:25:41.205580+00:00,1624,1633354890,Lucas Fernando,Rafael Tobias,2026-08-15T21:00:00Z,0,ml,home,,-218,0,2050,account_ccy,2026-08-15T21:00:00+00:00,3682725255
2026-08-06T03:25:41.205580+00:00,1624,1633354890,Lucas Fernando,Rafael Tobias,2026-08-15T21:00:00Z,0,ml,away,,183,0,2050,account_ccy,2026-08-15T21:00:00+00:00,3682725255
2026-08-06T03:25:41.205580+00:00,1624,1633342426,Ramiz Brahimaj,Neil Magny,2026-08-15T21:00:00Z,0,ml,home,,-103,0,2050,account_ccy,2026-08-15T21:00:00+00:00,3682725255
2026-08-06T03:25:41.205580+00:00,1624,1633342426,Ramiz Brahimaj,Neil Magny,2026-08-15T21:00:00Z,0,ml,away,,-113,0,2050,account_ccy,2026-08-15T21:00:00+00:00,3682725255
2026-08-06T03:25:41.205580+00:00,1624,1633157651,Billy Ray Goff,Ty Miller,2026-08-08T21:00:00Z,0,ml,home,,310,0,4000,account_ccy,2026-08-08T21:00:00+00:00,3683197033
2026-08-06T03:25:41.205580+00:00,1624,1633157651,Billy Ray Goff,Ty Miller,2026-08-08T21:00:00Z,0,ml,away,,-387,0,4000,account_ccy,2026-08-08T21:00:00+00:00,3683197033
2026-08-06T03:25:41.205580+00:00,1624,1633157651,Billy Ray Goff,Ty Miller,2026-08-08T21:00:00Z,0,ou,over,1.5,-205,0,1025,account_ccy,2026-08-08T21:00:00+00:00,3683197033
2026-08-06T03:25:41.205580+00:00,1624,1633157651,Billy Ray Goff,Ty Miller,2026-08-08T21:00:00Z,0,ou,under,1.5,166,0,1025,account_ccy,2026-08-08T21:00:00+00:00,3683197033
